mater+and+the+ghostlight+2006,4.368421052631579
thrse+2012,4.105263157894737
the+mystery+of+rampo+1994,3.491228070175439
att+stjla+en+tjuv+1996,3.8421052631578947
the+lonely+man+1957,5.175438596491228
the+million+game+1970,5.228070175438597
tales+from+the+organ+trade+2013,5.0
hazmat+2013,4.7368421052631575
great+guy+1936,4.807017543859649
rahtree+flower+of+the+night+2003,7.368421052631579
in+the+winter+dark+1998,3.3157894736842106
shooting+war+2000,4.7894736842105265
the+mad+magician+1954,5.175438596491228
out+california+way+1946,4.140350877192983
le+grand+soir+2012,8.140350877192983
away+with+words+1999,5.052631578947368
temptation+of+a+monk+1993,3.0526315789473686
pearl+jam+immagine+in+cornice+2007,7.491228070175438
the+wild+bunch+an+album+in+montage+1996,5.912280701754386
the+hasty+heart+1949,5.175438596491228
trial+on+the+road+1971,8.578947368421053
blackbird+2012,5.543859649122807
karol+a+man+who+became+pope+2005,4.052631578947368
feast+iii+the+happy+finish+2009,1.3157894736842106
the+devils+playground+1976,6.614035087719298
bug+1975,1.3157894736842106
nobel+son+2007,2.6842105263157894
tension+1949,6.87719298245614
daddys+little+girls+2007,3.473684210526316
disney+sing-along-songs+under+the+sea+1990,3.3684210526315788
the+legend+of+the+swordsman+1992,4.7894736842105265
sarah_+plain+and+tall+1991,3.3157894736842106
midnight+movies+from+the+margin+to+the+mainstream+2006,5.526315789473684
trick+2010,5.087719298245614
living+proof+2008,6.543859649122807
body+of+water+2011,3.6491228070175437
pandemonium+1982,1.719298245614035
island+of+lost+souls+1932,6.842105263157895
the+great+match+2006,6.052631578947368
puff_+puff_+pass+2006,4.5964912280701755
joe+and+max+2002,3.491228070175439
indestructible+man+1956,0.3333333333333333
hum+dil+de+chuke+sanam+1999,3.8947368421052633
not+suitable+for+children+2012,3.0350877192982457
space+1985,6.280701754385965
making+do+the+right+thing+1989,6.017543859649122
hollow+triumph+1948,5.421052631578948
i+dont+want+to+be+a+man+1918,4.807017543859649
dragon+fist+1979,5.0
clean_+shaven+1993,7.666666666666667
the+harmony+game+2011,4.7894736842105265
promise+me+this+2007,7.701754385964913
bloodrayne+the+third+reich+2010,3.263157894736842
command+decision+1948,4.350877192982456
little+girl+2009,6.526315789473684
the+jeffrey+dahmer+files+2013,4.368421052631579
zebra+lounge+2001,5.56140350877193
diary+of+a+wimpy+kid+rodrick+rules+2011,2.8421052631578947
the+cool+world+1963,2.6315789473684212
a+sixth+part+of+the+world+1926,5.649122807017544
starring+maja+2009,5.859649122807017
aka+tommy+chong+2006,5.421052631578948
shameless+2010,4.947368421052632
dr.+ehrlichs+magic+bullet+1940,6.087719298245614
powder+room+2013,3.6666666666666665
whistling+in+brooklyn+1943,4.385964912280702
no+regret+2006,3.6140350877192984
the+skin+game+1931,1.368421052631579
the+april+fools+1969,5.771929824561403
diana+2013,1.5087719298245614
the+maggie+1954,6.0701754385964914
old+san+francisco+1927,4.578947368421052
kolberg+1945,5.298245614035087
she+gods+of+shark+reef+1958,5.298245614035087
radio+rebel+2012,3.263157894736842
screwed+in+tallinn+1999,3.912280701754386
war+of+the+shaolin+temple+1980,4.771929824561403
gorilla+at+large+1954,3.543859649122807
junior+bonner+1972,4.964912280701754
the+rage+2007,4.614035087719298
the+lie+2011,2.8596491228070176
fools+parade+1971,4.771929824561403
dead+snow+2+red+vs.+dead+2014,4.473684210526316
rogue+trader+1999,4.614035087719298
false+trail+2011,3.456140350877193
the+christmas+wish+1998,4.228070175438597
escape+from+fort+bravo+1953,6.192982456140351
the+twins+effect+2003,4.7368421052631575
rampage+2009,1.8070175438596492
the+ghost+galleon+1974,4.140350877192983
billy+two+hats+1974,4.421052631578948
run+all+night+2015,2.491228070175439
payment+deferred+1932,4.9298245614035086
good+ol+freda+2013,2.9649122807017543
bertsolari+2011,5.824561403508772
pure+country+1992,3.912280701754386
delbaran+2001,6.0701754385964914
the+minion+1998,4.385964912280702
balzac+and+the+little+chinese+seamstress+2002,8.75438596491228
tifosi+1999,4.842105263157895
making+a+killing+the+untold+story+of+psychotropic+drugging+2008,5.807017543859649
christmas+eve+1947,5.140350877192983
vicflo+saw+a+bear+2013,4.982456140350878
bobby+deerfield+1977,2.7719298245614037
six+shooter+2004,9.491228070175438
child+of+rage+1992,4.912280701754386
the+long+weekend+2005,1.5087719298245614
two+solutions+for+one+problem+1975,5.543859649122807
dreams+of+a+life+2011,2.6842105263157894
run+for+cover+1955,4.9298245614035086
busses+roar+1942,3.8421052631578947
no+time+for+sergeants+1958,7.807017543859649
hum+tumhare+hain+sanam+2002,3.3508771929824563
penelope+1966,4.578947368421052
shoppen+2007,5.280701754385965
rosa+luxemburg+1986,5.350877192982456
part+of+the+weekend+never+dies+2008,4.719298245614035
20_000+days+on+earth+2014,6.456140350877193
soulless+2012,5.2631578947368425
a+circle+of+deception+1960,5.56140350877193
sword+of+gideon+1986,3.175438596491228
the+hand+1965,6.543859649122807
the+heart+is+deceitful+above+all+things+2004,3.6140350877192984
celsius+41.11+the+temperature+at+which+the+brain...+begins+to+die+2004,0.43859649122807015
feet+first+1930,5.7894736842105265
pee-wees+playhouse+christmas+special+1988,3.263157894736842
the+red+baron+2008,3.3859649122807016
nude+for+satan+1974,4.0701754385964914
background+to+danger+1943,4.964912280701754
ace+high+1968,3.0
taipei+exchanges+2010,5.859649122807017
martial+arts+of+shaolin+1986,4.982456140350878
dragon+hunters+2008,4.578947368421052
see+heaven+1995,3.912280701754386
star+trek+of+gods+and+men+2007,2.9298245614035086
gotti+1996,1.7719298245614035
alien+nation+the+udara+legacy+1997,6.228070175438597
christmas+in+connecticut+1992,4.7368421052631575
china+obrien+1990,4.473684210526316
not+on+the+lips+2003,4.421052631578948
agenda+grinding+america+down+2010,3.1052631578947367
the+sea+that+thinks+2000,5.035087719298246
an+all+dogs+christmas+carol+1998,3.807017543859649
shanks+1974,4.631578947368421
agony+the+life+and+death+of+rasputin+1975,3.5964912280701755
the+lost+missile+1958,4.614035087719298
painless+2012,6.4035087719298245
war+of+the+wildcats+1943,5.245614035087719
a+kiss+for+corliss+1949,4.614035087719298
twogether+1994,4.421052631578948
air+doll+2009,9.578947368421053
coco+chanel++igor+stravinsky+2009,3.8596491228070176
eyes+of+the+mothman+2011,3.6140350877192984
lila+says+2004,4.701754385964913
free+ride+2013,3.263157894736842
into+the+middle+of+nowhere+2010,7.508771929824562
two+way+stretch+1960,3.017543859649123
the+story+of+film+an+odyssey+2011,6.350877192982456
how+to+be+a+serial+killer+2008,3.43859649122807
seven+years+bad+luck+1921,5.2105263157894735
salaam+cinema+1995,5.280701754385965
not+another+happy+ending+2013,5.5964912280701755
what+matters+most+2001,3.4035087719298245
hotarubi+no+mori+e+2011,5.719298245614035
alexandra+2007,3.508771929824561
pirates+of+the+great+salt+lake+2006,5.754385964912281
the+toolbox+murders+2004,2.3157894736842106
astrix+and+oblix+god+save+britannia+2012,2.43859649122807
come+on_+rangers+1938,4.666666666666667
the+man+who+changed+his+mind+1936,5.192982456140351
crashing+2007,4.771929824561403
im+so+excited+2013,3.526315789473684
the+trans-atlantic+mystery+1932,4.631578947368421
a+monkey+in+winter+1962,6.7368421052631575
santas+pocket+watch+1980,5.421052631578948
confessions+of+a+pop+performer+1975,4.350877192982456
apple+jack+2003,4.5964912280701755
shock+waves+1977,1.1578947368421053
men+of+war+1994,1.8245614035087718
salvation+boulevard+2011,1.9649122807017543
the+solitude+of+prime+numbers+2010,5.56140350877193
dots+1940,5.491228070175438
privates+on+parade+1983,3.0701754385964914
camel+spiders+2011,3.0
ghajini+2008,5.4035087719298245
effi+briest+1974,5.2631578947368425
the+strange+case+of+the+end+of+civilization+as+we+know+it+1977,3.456140350877193
delusion+1991,5.666666666666667
ski+party+1965,3.2982456140350878
castle+in+the+desert+1942,5.526315789473684
a+bird+of+the+air+2011,5.035087719298246
butcher+boys+2013,5.0
python+2000,2.456140350877193
charms+for+the+easy+life+2002,4.754385964912281
films+to+keep+you+awake+the+babys+room+2006,5.192982456140351
i+love+you+too+2001,1.087719298245614
long+nights+journey+into+day+2000,5.912280701754386
the+great+gabbo+1929,2.017543859649123
baby+on+board+1992,3.175438596491228
ask+me+anything+2014,4.43859649122807
white+lightnin+2009,3.2982456140350878
sallah+1964,5.666666666666667
everything+will+be+fine+2010,5.228070175438597
earth+vs.+the+spider+1958,2.1403508771929824
killing+auntie+1985,5.9298245614035086
222+2008,4.035087719298246
mc5+kick+out+the+jams+1999,5.43859649122807
storm+over+asia+1928,6.298245614035087
to+kill+with+intrigue+1977,3.6315789473684212
they+call+me+renegade+1987,5.105263157894737
berlin+babylon+2001,4.333333333333333
bird+of+paradise+1932,5.12280701754386
flock+of+dodos+the+evolution-intelligent+design+circus+2006,6.754385964912281
trauma+1993,3.6315789473684212
wild+about+harry+2000,4.43859649122807
congorama+2006,3.7017543859649122
boundin+2003,8.964912280701755
crave+2012,4.947368421052632
so+much+water+2013,4.666666666666667
csnydj+vu+2008,2.9649122807017543
under+the+boardwalk+the+monopoly+story+2011,4.157894736842105
goats+2012,3.6315789473684212
the+scorpion+king+rise+of+a+warrior+2008,0.5789473684210527
himizu+2011,4.666666666666667
the+vengeance+of+fu+manchu+1967,4.964912280701754
the+zone+2007,6.894736842105263
ten+minutes+older+the+cello+2002,6.298245614035087
maytime+1937,4.421052631578948
raanjhanaa+2013,5.491228070175438
its+a+gift+1934,5.2631578947368425
cruel+gun+story+1964,5.368421052631579
the+great+bank+hoax+1978,4.543859649122807
mr+reliable+1996,3.7017543859649122
satans+little+helper+2004,3.280701754385965
the+glass+agency+1999,4.9298245614035086
high_+wide_+and+handsome+1937,2.8421052631578947
septien+2011,4.421052631578948
havana+1990,2.6140350877192984
lille+fridolf+blir+morfar+1957,4.5964912280701755
super+demetrios+2011,2.9298245614035086
dont+make+waves+1967,2.9649122807017543
a+message+to+garcia+1936,5.0
kenny+begins+2009,6.754385964912281
louise+brooks+looking+for+lulu+1998,5.5964912280701755
ecstasy+in+entropy+1999,3.543859649122807
hen+hop+1942,3.824561403508772
the+great+passage+2013,6.526315789473684
invisible+target+2007,3.7719298245614037
alan++naomi+1992,5.052631578947368
sitting+bull+1954,4.631578947368421
the+holy+innocents+1984,5.333333333333333
the+true+story+of+puss+n+boots+2009,4.456140350877193
around+the+world+under+the+sea+1966,4.280701754385965
blackwoods+2001,2.6491228070175437
zaat+1971,3.9298245614035086
voodoo+tiger+1952,5.087719298245614
the+chechahcos+1924,4.368421052631579
four+nights+with+anna+2008,3.456140350877193
strategic+air+command+1955,3.3684210526315788
northeast+2012,4.614035087719298
death+of+a+nation+-+the+timor+conspiracy+1994,6.192982456140351
our+children+2012,6.035087719298246
getting+go+the+go+doc+project+2013,4.105263157894737
the+jerk+theory+2009,4.43859649122807
i+want+you+2012,4.754385964912281
the+glass+menagerie+1950,3.4035087719298245
the+working+class+goes+to+paradise+1971,4.12280701754386
closet+land+1991,7.456140350877193
un+vampiro+para+dos+1965,4.12280701754386
the+scarlet+letter+1979,3.912280701754386
the+dark+matter+of+love+2012,4.912280701754386
magnum+cop+1978,4.456140350877193
smell+of+camphor_+fragrance+of+jasmine+2000,4.684210526315789
search+and+destroy+1995,5.298245614035087
bob+saget+that+aint+right+2007,3.3333333333333335
buud+yam+1997,5.140350877192983
the+tattooist+2007,4.228070175438597
frozen+assets+1992,4.526315789473684
fallout+1998,3.263157894736842
chinese+roulette+1976,7.333333333333333
the+ledge+2011,4.982456140350878
taste+the+blood+of+dracula+1970,3.824561403508772
joshua+tree+1993,1.3859649122807018
the+flaying+2012,4.473684210526316
bloodstone+subspecies+ii+1993,3.473684210526316
the+pirates+2014,4.491228070175438
teenage+caveman+2002,1.6140350877192982
cremaster+2+1999,3.8947368421052633
svengali+1931,3.175438596491228
crisscross+1992,2.4210526315789473
scary+or+die+2012,3.1578947368421053
unholy+2007,3.6666666666666665
the+collection+2012,3.736842105263158
belle+of+the+nineties+1934,4.12280701754386
x_+y+and+zee+1972,3.8421052631578947
train+of+shadows+1997,6.280701754385965
black+plague+2002,3.491228070175439
murder+in+greenwich+2002,4.4035087719298245
the+inquisitor+1981,6.807017543859649
dirigible+1931,5.2631578947368425
the+key+1983,5.824561403508772
graduation+day+1981,4.140350877192983
the+point+men+2001,4.719298245614035
bride+flight+2008,5.43859649122807
the+man+who+captured+eichmann+1996,5.315789473684211
highball+1997,4.684210526315789
elvis+on+tour+1972,6.2105263157894735
dodge+city+1939,5.912280701754386
tennessee+2008,4.912280701754386
cargo+2005,5.543859649122807
boy+wonder+2010,5.701754385964913
room+666+1982,2.245614035087719
going+ape+1981,0.631578947368421
never+a+dull+moment+1968,5.12280701754386
g.b.f.+2013,4.421052631578948
tainted+1998,2.56140350877193
track+of+the+cat+1954,7.473684210526316
backstage+2005,3.1578947368421053
shadow+people+2007,3.491228070175439
zoo+in+budapest+1933,5.649122807017544
can+mr.+smith+get+to+washington+anymore+2006,6.421052631578948
keeping+the+promise+1997,4.719298245614035
for+the+love+of+a+dog+2008,4.035087719298246
off+and+running+2009,4.631578947368421
the+unholy+wife+1957,4.5964912280701755
in+a+day+2006,5.456140350877193
the+public+woman+1984,5.649122807017544
pretty+poison+1968,4.824561403508772
late+chrysanthemums+1954,9.017543859649123
crazy+love+1987,5.421052631578948
lips+of+blood+1975,5.245614035087719
my+dog+tulip+2009,4.192982456140351
panama+hattie+1942,5.12280701754386
dances+sacred+and+profane+1985,5.385964912280702
micke++veronica+2014,4.4035087719298245
lisa+picard+is+famous+2000,0.9824561403508771
the+st.+valentines+day+massacre+1967,4.666666666666667
the+lone+ranger+and+the+lost+city+of+gold+1958,2.3508771929824563
everly+2015,3.1228070175438596
pigsty+1969,4.947368421052632
whitewash+2013,6.701754385964913
a+murder+of+crows+1999,3.2982456140350878
the+land+before+time+xi+invasion+of+the+tinysauruses+2005,3.3859649122807016
the+children+of+noisy+village+1986,3.9649122807017543
the+land+1969,5.473684210526316
report+to+the+commissioner+1975,3.9473684210526314
long+weekend+1978,3.2280701754385963
the+sunfish+2014,5.298245614035087
bend+of+the+river+1952,6.43859649122807
head+over+heels+2010,3.5789473684210527
some+girl+1998,2.8596491228070176
massacre+canyon+1954,4.87719298245614
the+sun+also+rises+2007,8.228070175438596
will+2011,5.333333333333333
the+borrower+1991,2.5789473684210527
mother+careys+chickens+1938,4.842105263157895
the+king+and+four+queens+1956,5.894736842105263
waco+a+new+revelation+1999,5.350877192982456
our+summer+in+provence+2014,5.368421052631579
albino+farm+2009,3.8947368421052633
the+hot+rock+1972,5.175438596491228
lucky+luke+the+ballad+of+the+daltons+1978,4.719298245614035
the+silent+world+1956,7.245614035087719
gold+diggers+of+1937+1936,4.56140350877193
big+river+man+2009,7.035087719298246
mr.+wu+1927,4.140350877192983
fuck+you+goethe+2013,6.456140350877193
angelus+2001,5.649122807017544
take+me+home+2011,5.807017543859649
cthulhu+2007,2.56140350877193
the+black+imp+1905,4.631578947368421
the+third+sex+1957,5.298245614035087
blind+pig+who+wants+to+fly+2008,3.8771929824561404
niko+2+-+little+brother_+big+trouble+2012,4.666666666666667
the+return+of+the+vampire+1943,1.0350877192982457
we+cause+scenes+2014,4.964912280701754
stuntwoman+1977,5.508771929824562
mega+piranha+2010,3.43859649122807
the+monster+x+strikes+back+attack+the+g8+summit+2008,4.543859649122807
i+saw+mommy+kissing+santa+claus+2002,4.105263157894737
four+bags+full+1956,5.245614035087719
pas+de+deux+1968,6.175438596491228
chaar+sahibzaade+2014,4.684210526315789
lego+the+adventures+of+clutch+powers+2010,2.8596491228070176
lagression+1975,4.2631578947368425
dr.+bronners+magic+soapbox+2007,2.456140350877193
out+late+2011,5.842105263157895
princess+orourke+1943,4.771929824561403
